aacr.create4stem.org,worker-asmjs\.min\.js
www.conectainternet.cl,coinhive\.min\.js
www.conectainternet.cl,worker-asmjs\.min\.js
mail.cdrilanka.com,coinhive\.min\.js
serupadia.com,load.jsecoin.com/load/
www.pablorebora.com.ar,worker-asmjs\.min\.js
www.pablorebora.com.ar,coinhive\.min\.js
aspritelogistics.co.uk,worker-asmjs\.min\.js
raywhitecommercialnorthcoastcentral.com.au,api\..{8}.space
aspritelogistics.co.uk,worker-asmjs\.min\.js
raywhitebrisbanecbd.com,api\..{8}.space
aspritelogistics.co.uk,worker-asmjs\.min\.js
aspritelogistics.co.uk,coinhive\.min\.js
www.guybrush.it,miner\.min\.js
selfgrowthseries.com,coinhive\.min\.js
selfgrowthseries.com,worker-asmjs\.min\.js
cashinwithcrypto.com,load.jsecoin.com/load/
insurance-blog-moneys.com,ws.?://(.*\.)?webminerpool.com
mail.propostero.org,worker-asmjs\.min\.js
mail.propostero.org,coinhive\.min\.js
videomakingitalia.it,worker-asmjs\.min\.js
www.li4no.info,load.jsecoin.com
videomakingitalia.it,coinhive\.min\.js
www.ponzied.com,authedmine\.min\.js
www.kuali.mx,worker-asmjs\.min\.js
raywhitewestpennanthills.com.au,api\..{8}.space
www.kuali.mx,coinhive\.min\.js
mail.apnoe-freitauchen-ausstattung.de,load.jsecoin.com/load/
pt.kitchenmouseproj.com,crypta\.js
pt.kitchenmouseproj.com,crypta\.js
www.rufservice.com,worker-asmjs\.min\.js
digitalstudio.sk,miner\.min\.js
www.bfemploi.com,crlt\.js
digitalstudio.sk,worker-asmjs\.min\.js
www.iitjeetest.com,worker-asmjs\.min\.js
www.bfemploi.com,crlt\.js
basarrak.com,coinhive\.min\.js
rwrguyra-armidale.com,api\..{8}.space
www.bfemploi.com,crlt\.js
basarrak.com,coinhive\.min\.js
www.bfemploi.com,crlt\.js
basarrak.com,worker-asmjs\.min\.js
basarrak.com,coinhive\.min\.js
basarrak.com,coinhive\.min\.js
basarrak.com,coinhive\.min\.js
basarrak.com,coinhive\.min\.js
www.neba-sports.com,worker-asmjs\.min\.js
www.neba-sports.com,coin-hive\..*\.js;coinhive\.min\.js
www.informatique-web.pro,coinhive\.min\.js;miner\.js;monero-miner\.js
klantvriendelijkstevanhetjaar.info,coin-hive\..*\.js;coinhive\.min\.js
klantvriendelijkstevanhetjaar.info,worker-asmjs\.min\.js
allaboutlifehacks.com,load.jsecoin.com/load/
aic-chimie-guadeloupe.fr,ws.?://(.*\.)?torrent\.pw
natoziden.info,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
goodfaucet.ru,worker-asmjs\.min\.js
www.rufservice.com,coinhive\.min\.js
shuttletracker.com.au,coin-hive\..*\.js;coinhive\.min\.js
cryptomundo.com,sparechange\.js
shuttletracker.com.au,worker-asmjs\.min\.js
danvieira.me,coin-hive\..*\.js;coinhive\.min\.js
adz.blue,load.jsecoin.com/load/
priusdata.com,worker-asmjs\.min\.js
firecollegenagpur.in,coinhive\.min\.js
priusdata.com,worker-asmjs\.min\.js
priusdata.com,coinhive\.min\.js
firecollegenagpur.in,coinhive\.min\.js
priusdata.com,worker-asmjs\.min\.js
firecollegenagpur.in,coinhive\.min\.js
firecollegenagpur.in,coinhive\.min\.js
firecollegenagpur.in,worker-asmjs\.min\.js
www.peppa78.ru,authedmine\.min\.js
therembrands.net,coin-hive\..*\.js;coinhive\.min\.js
therembrands.net,worker-asmjs\.min\.js
www.peppa78.ru,authedmine\.min\.js
www.peppa78.ru,authedmine\.min\.js
cebuhomedesign.com,worker-asmjs\.min\.js
dogemuchwow.fapproved.net,worker-asmjs\.min\.js
dogemuchwow.fapproved.net,coinhive\.min\.js
cebuhomedesign.com,coinhive\.min\.js
ycornbinator.com,coinhive\.min\.js
ycornbinator.com,coinhive\.min\.js
menarajakarta.co.id,coinhive\.min\.js
www.live4x-bulgarian.tk,worker-asmjs\.min\.js
fonez4u.com,authedmine\.min\.js
pizzicalaluna.com,coinhive\.min\.js
www.live4x-bulgarian.tk,coinhive\.min\.js
lkw-unfall.org,coinhive\.min\.js
lkw-unfall.org,worker-asmjs\.min\.js
heretome.com,miner\.min\.js
huainan8.com,worker-asmjs\.min\.js
www.winesfromitaly.com,ws.?://(.*\.)?wmtech\.website
pachristmas.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
huainan8.com,coinhive\.min\.js
elhadath-dz.com,ws.?://(.*\.)?eth-pocket\.de
menarajakarta.co.id,coinhive\.min\.js
bizimama.si,smmch-mine\.js
gravitydrop.com,ws.?://(.*\.)?minero\.cc
ftp.altanetprovedor.com.br,coinhive\.min\.js
ftp.altanetprovedor.com.br,worker-asmjs\.min\.js
www.arteas.ru,coinhive\.min\.js
www.arteas.ru,worker-asmjs\.min\.js
kenhgiaitri365.edu.vn,worker-asmjs\.min\.js
www.infosec.pro,coin-hive\..*\.js;coinhive\.min\.js
web.eroforrasfejlesztes.hu,worker-asmjs\.min\.js
web.eroforrasfejlesztes.hu,coinhive\.min\.js
kenhgiaitri365.edu.vn,coinhive\.min\.js
graft.anypool.net,cryptonight
mail.tintanusantara.co,ws.?://(.*\.)?wmtech\.website
probiotik.hr,worker-asmjs\.min\.js
www.webmoneymakersite.qarkzin.org,load.jsecoin.com/load/
probiotik.hr,coin-hive\..*\.js;coinhive\.min\.js
nosacapital.com,load.jsecoin.com/load/
photoxenon.it,worker-asmjs\.min\.js
hzyhcdc.com,"(\""|/)cn\.js\"""
xf.md.admore.mobi,"(\""|/)cn\.js\"""
rwnewmarket.co.nz,api\..{8}.space
devis-peinture.paris,coinhive\.min\.js
devis-peinture.paris,worker-asmjs\.min\.js
mail.incon.com.hr,worker-asmjs\.min\.js
mail.incon.com.hr,coin-hive\..*\.js;coinhive\.min\.js
photoxenon.it,coin-hive\..*\.js;coinhive\.min\.js
szkolytanca.pl,ws.?://(.*\.)?ws.*\..{8}\.space
photoxenon.it,worker-asmjs\.min\.js
w2.botanicalsinternacional.com,worker-asmjs\.min\.js
toes.edu.pk,crypta\.js
www.ultramaraviation.com.ve,worker-asmjs\.min\.js
beta.brasto.life,coin-hive\..*\.js;coinhive\.min\.js
egmondpetzoldt.xyz,coinhive\.min\.js
toes.edu.pk,crypta\.js
ftp.tinkofbank.ru,miner\.min\.js
ftp.tinkofbank.ru,worker-asmjs\.min\.js
mollypieri.com,cryptonight-asmjs\.min\.js;cryptonight\.js
www.ultramaraviation.com.ve,coin-hive\..*\.js;coinhive\.min\.js
teknokral.net,coinhive\.min\.js;miner\.js;monero-miner\.js
www.dzairfoot.tv,ws.?://(.*\.)?eth-pocket\.de
cheapipad.info,coinhive\.min\.js
cryptowebmaster.altervista.org,jsecoin.*\.js
www.beto.xxx,coinhive\.min\.js
w2.botanicalsinternacional.com,coinhive\.min\.js
www.beto.xxx,worker-asmjs\.min\.js
www.de.toolsproj.com,crypta\.js
www.de.toolsproj.com,crypta\.js
backpaintraining.com,coinhive\.min\.js
www.rhztechapp.ga,coinhive\.min\.js
backpaintraining.com,worker-asmjs\.min\.js
www.rhztechapp.ga,worker-asmjs\.min\.js
www.platinumlovedating.ch,coinhive\.min\.js
kusel.com,coin-hive\..*\.js;coinhive\.min\.js
kusel.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
www.aigroupco.com,worker-asmjs\.min\.js
tallerwikiservice.com,coin-hive\..*\.js;coinhive\.min\.js
tallerwikiservice.com,worker-asmjs\.min\.js
www.au-service-des-seniors.fr.vitame-paris.fr,worker-asmjs\.min\.js
www.au-service-des-seniors.fr.vitame-paris.fr,coinhive\.min\.js
www.freipc.es,worker-asmjs\.min\.js
www.au-service-des-seniors.fr.vitame-paris.fr,worker-asmjs\.min\.js
www.freipc.es,coinhive\.min\.js
colombiagritagol.com,coinhive\.min\.js
pigsmightfly.org,ws.?://(.*\.)?minero\.cc
www.aigroupco.com,coinhive\.min\.js
www.aigroupco.com,coinhive\.min\.js
www.bayboruaksesuar.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
peinadosparati.com,smmch-mine\.js
kus.hr,worker-asmjs\.min\.js
tvoiraskraski.ru,ws.?://(.*\.)?webminerpool.com
www.demvietnam.com,load.jsecoin.com/load/
pordentrodetudo.com,worker-asmjs\.min\.js
finalsurvivalplan.com,coinhive\.min\.js
kus.hr,coin-hive\..*\.js;coinhive\.min\.js
www.dosstech.co.th,webmr\.js
coinsurfer.eu,load.jsecoin.com/load/
pordentrodetudo.com,coinhive\.min\.js
xinbao-pharm.com,"(\""|/)cn\.js\"""
live4x-ukraine.mini-sam.ru,worker-asmjs\.min\.js
www.interpentecostalleague.com,api\..{8}.space
beerisscience.com,worker-asmjs\.min\.js
beerisscience.com,simple-ui\.min\.js
live4x-ukraine.mini-sam.ru,coinhive\.min\.js
szexoldalak.szex.hu,jsecoin.*\.js
madan.cakrawala.net.id,coinhive\.min\.js
publictransit.us,crypta\.js
publictransit.us,crypta\.js
primestore.com.ua,worker-asmjs\.min\.js
primestore.com.ua,coin-hive\..*\.js;coinhive\.min\.js
filodolio.net,miner\.min\.js
www.zintagma.com,coinhive\.min\.js
www.zintagma.com,worker-asmjs\.min\.js
filodolio.net,miner\.min\.js
filodolio.net,miner\.min\.js
mail.directoriobasura.com,coinhive\.min\.js
mail.directoriobasura.com,worker-asmjs\.min\.js
filodolio.net,miner\.min\.js
filodolio.net,miner\.min\.js
filodolio.net,miner\.min\.js
bagatajewels.com,worker-asmjs\.min\.js
bet-expert.info,coinhive\.min\.js
bet-expert.info,worker-asmjs\.min\.js
xn--unfall-anwlte-kfb.de,load.jsecoin.com/load/
www.mycourses.in,worker-asmjs\.min\.js
www.mycourses.in,worker-asmjs\.min\.js
www.mycourses.in,coinhive\.min\.js
kimygloss.com,coinhive\.min\.js
kimygloss.com,worker-asmjs\.min\.js
raywhitenorthrichmond.com.au,api\..{8}.space
mail.foundationgeorge.com,smmch-mine\.js
www.ideal.land,worker-asmjs\.min\.js
www.ideal.land,coinhive\.min\.js
bagatajewels.com,coinhive\.min\.js
www.repelishd.net,jsecoin.*\.js
pageofads.altervista.org,coin-hive\..*\.js;cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
gasandelectric.org.uk,coinhive\.min\.js
gasandelectric.org.uk,worker-asmjs\.min\.js
mail.bintzpharmacy.com,worker-asmjs\.min\.js
www.sfera-komfort.ru,worker-asmjs\.min\.js
mail.bintzpharmacy.com,coinhive\.min\.js
www.sfera-komfort.ru,coin-hive\..*\.js;coinhive\.min\.js
mentimontessori.com,worker-asmjs\.min\.js
mentimontessori.com,coinhive\.min\.js
talleresbujedo.com,worker-asmjs\.min\.js
talleresbujedo.com,coinhive\.min\.js
minus.uno,load.jsecoin.com/load/
www.spartanconsole.com,worker-asmjs\.min\.js
www.spartanconsole.com,coinhive\.min\.js
90rocks.com,miner\.min\.js
90rocks.com,miner\.min\.js
caracter.fr,worker-asmjs\.min\.js
mail.palmascell.com.br,webmr\.js
caracter.fr,coinhive\.min\.js
caracter.fr,worker-asmjs\.min\.js
mail.reclinerproj.com,crypta\.js
mail.reclinerproj.com,crypta\.js
www.naluequipa.com.br,worker-asmjs\.min\.js
kdfsierraleone.com,coinhive\.min\.js
stateknights.com,coinhive\.min\.js
sanskargallery.com,worker-asmjs\.min\.js
sanskargallery.com,worker-asmjs\.min\.js
sanskargallery.com,coinhive\.min\.js
sanskargallery.com,worker-asmjs\.min\.js
www.prokat-avto.com.ua,coinhive\.min\.js
www.prokat-avto.com.ua,worker-asmjs\.min\.js
www.naluequipa.com.br,coinhive\.min\.js;miner\.js
mail.smkyuppentek4.sch.id,load.jsecoin.com
goohors.fun,worker\.wasm
mail.cashinsolos.com,load.jsecoin.com/load/
www.dq-apps.com,load.jsecoin.com/load/
maazulmosaid.com,load.jsecoin.com/load/
www.videocentral.site,coinhive\.min\.js;miner\.js;monero-miner\.js;sparechange\.js
www.southendsecurity.co.za,coinhive\.min\.js
sosporn.net,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
freebiedirect.free4usgirls.com,crlt\.js
freebiedirect.free4usgirls.com,crlt\.js
agenciaflex.com.br,coinhive\.min\.js
agenciaflex.com.br,worker-asmjs\.min\.js
3dfilmekletoltese.tk,authedmine\.min\.js
pirateiro.eu,worker-asmjs\.min\.js
www.madema.com.mx,worker-asmjs\.min\.js
www.madema.com.mx,coinhive\.min\.js
byoczeks.tk,coinhive\.min\.js
byoczeks.tk,worker-asmjs\.min\.js
ruravila.es,coin-hive\..*\.js;coinhive\.min\.js
ruravila.es,worker-asmjs\.min\.js
seprvirebbe.tk,coinhive\.min\.js
seprvirebbe.tk,worker-asmjs\.min\.js
proxy.erotikakereso.hu,worker-asmjs\.min\.js
proxy.erotikakereso.hu,coinhive\.min\.js
perm.nonfrost.ru,worker-asmjs\.min\.js
go-es.co,coin-hive\..*\.js;coinhive\.min\.js
go-es.co,worker-asmjs\.min\.js
totemtanz.lima-city.de,coinhive\.min\.js
www.live4x-english.mini-sam.ru,worker-asmjs\.min\.js
www.lmsins.ir,worker-asmjs\.min\.js
raywhitebelmore.com,api\..{8}.space
www.lmsins.ir,coinhive\.min\.js
perm.nonfrost.ru,coinhive\.min\.js
1.pairhost.ru,miner\.min\.js
1.pairhost.ru,worker-asmjs\.min\.js
www.live4x-english.mini-sam.ru,coinhive\.min\.js
mailadmin.dekoracio.eu,worker-asmjs\.min\.js
mailadmin.dekoracio.eu,coinhive\.min\.js
mail.mediaads.eu,coinhive\.min\.js
www.mintagemining.com,cryptonight
www.pusatkata.xyz,load.jsecoin.com/load/
checkout.charliedog.com,worker-asmjs\.min\.js;worker\.wasm
supernumber.co.th,coinhive\.min\.js
turboexperten.de,miner\.min\.js
supernumber.co.th,worker-asmjs\.min\.js
westerncape.southafricabusinesses.co.za,worker-asmjs\.min\.js
westerncape.southafricabusinesses.co.za,coin-hive\..*\.js;coinhive\.min\.js
grassgreen.ru,worker-asmjs\.min\.js
www.queiser-montage.de,coin-hive\..*\.js;coinhive\.min\.js
haoli711.com,ws.?://(.*\.)?ws.*\..{8}\.space
www.queiser-montage.de,worker-asmjs\.min\.js
recettedietetique.fr,miner\.min\.js
grassgreen.ru,coin-hive\..*\.js;coinhive\.min\.js
recettedietetique.fr,miner\.min\.js
www.kimberley.southafricabusinesses.co.za,worker-asmjs\.min\.js
www.kimberley.southafricabusinesses.co.za,coin-hive\..*\.js;coinhive\.min\.js
nirzhuk.me,miner\.min\.js
www.nublaxity.com,worker-asmjs\.min\.js
maestrodelpack.blogspot.com,worker-asmjs\.min\.js
www.fonixbutorbolt.fantasticwebdesign.hu,coin-hive\..*\.js;coinhive\.min\.js
www.fonixbutorbolt.fantasticwebdesign.hu,worker-asmjs\.min\.js
maestrodelpack.blogspot.com,coinhive\.min\.js
babes-n-amateurs.com,crypta\.js;minui\.js
nublaxity.pro,miner\.js;monero-miner\.js
www.dinamicafilmica.com.mx,worker-asmjs\.min\.js
ns.fejlesztesiprogramok.hu,worker-asmjs\.min\.js
ns.fejlesztesiprogramok.hu,coinhive\.min\.js
raywhitestonescorner.com.au,api\..{8}.space
www.nublaxity.com,coinhive\.min\.js;miner\.js;monero-miner\.js
fliperamaggpo.blogspot.com,coinhive\.min\.js
fliperamaggpo.blogspot.com,worker-asmjs\.min\.js
www.dinamicafilmica.com.mx,coinhive\.min\.js
byggeklosser.net,miner\.js
practicalplaybook.org,api\..{8}.space
raywhitecommercialrunawaybay.com,api\..{8}.space
roots-technology.com,coin-hive\..*\.js;coinhive\.min\.js
roots-technology.com,worker-asmjs\.min\.js
golfsuperskins.com,worker-asmjs\.min\.js
www.citysideproperties.com.au,api\..{8}.space
golfsuperskins.com,coin-hive\..*\.js;coinhive\.min\.js
raywhitesurfersparadiseapartments.com.au,api\..{8}.space
bestlook.pro,worker-asmjs\.min\.js
dacsangoc.vn,coinhive\.min\.js
catrumahminimalis.me,wp-monero-miner-pro
dacsangoc.vn,coinhive\.min\.js
bestlook.pro,coinhive\.min\.js
ftp.mym.com.mx,worker-asmjs\.min\.js
ftp.mym.com.mx,coinhive\.min\.js
islandyogamalta.com,xmr\.js
lagarradeportiva.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.netwavetech.com,coinhive\.min\.js
lagarradeportiva.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
bestsmartphone99.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
crictime.is,crypta\.js
www.salernitana.gazzetta.lt,worker-asmjs\.min\.js
analytics-webwizard.sgmarkets.com,"(\""|/)cn\.js\"""
uptownarrangements.com,miner\.min\.js
realizzazione-siti-web-roma.com,coinhive\.min\.js
web.wanitiigroup.hu,worker-asmjs\.min\.js
realizzazione-siti-web-roma.com,worker-asmjs\.min\.js
web.wanitiigroup.hu,coinhive\.min\.js
e-kozbeszerzes.hu,worker-asmjs\.min\.js
e-kozbeszerzes.hu,coinhive\.min\.js
raywhiteruralemmsmooney.com.au,api\..{8}.space
minertunnel.com,coin-hive\..*\.js
minertunnel.com,worker-asmjs\.min\.js
lfpcameroun.cm,coinhive\.min\.js
raywhiteyarrawonga.com.au,api\..{8}.space
izjemnaponudba.si,coin-hive\..*\.js;coinhive\.min\.js
izjemnaponudba.si,worker-asmjs\.min\.js
sign-valet.com,cryptonight-asmjs\.min\.js;cryptonight\.js
ftp.famadillo.com,worker-asmjs\.min\.js
mail.srivageesha.com,coinhive\.min\.js
ftp.famadillo.com,miner\.min\.js
www.cdg.anythingtoday.net,worker-asmjs\.min\.js
www.cdg.anythingtoday.net,coinhive\.min\.js
kashif-e-nigar.com,load.jsecoin.com/load/
www.visitaguidata.spb.ru,ws.?://(.*\.)?analytics\.blue
proxy.egynaposkepzesek.hu,worker-asmjs\.min\.js
proxy.egynaposkepzesek.hu,coinhive\.min\.js
nocomments.info,load.jsecoin.com
ad1.adsptp.com,miner\.min\.js
ad1.adsptp.com,worker-asmjs\.min\.js
onlineru.travel,authedmine\.min\.js
hashlotto.co,authedmine\.min\.js
www.fi.apartmentsproj.com,crypta\.js
www.fi.apartmentsproj.com,crypta\.js
web.kmd.hu,worker-asmjs\.min\.js
web.kmd.hu,coinhive\.min\.js
mdtblog.ru,authedmine\.min\.js
fenkafa.com,coinhive\.min\.js
24hpro.com,worker-asmjs\.min\.js
www.dethinker.com,authedmine\.min\.js;coinhive\.min\.js
24hpro.com,worker-asmjs\.min\.js
24hpro.com,coinhive\.min\.js
420.xxx,worker-asmjs\.min\.js
420.xxx,worker-asmjs\.min\.js
www.waddab.com,smmch-mine\.js
420.xxx,worker-asmjs\.min\.js
mail.mondost.com,worker-asmjs\.min\.js
420.xxx,coinhive\.min\.js
mail.mondost.com,coinhive\.min\.js
420.xxx,worker-asmjs\.min\.js
www.ben.inknpixel.co.uk,sparechange\.js
www.mydailypays.com,coinhive\.min\.js
argoldstyle.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
barca.today,load.jsecoin.com/load/
www.allihoop.se,ws.?://(.*\.)?ws.*\..{8}\.space
mycryptoeconomist.com,worker-asmjs\.min\.js
mycryptoeconomist.com,coinhive\.min\.js;smmch-mine\.js
my-freewebcam.com,coinhive\.min\.js;miner\.js;monero-miner\.js
ftp.matrixworkmanlike.hu,worker-asmjs\.min\.js
www.creazioniartigianali.com,load.jsecoin.com/load/
gremiviaggi.com,coinhive\.min\.js;miner\.js;monero-miner\.js
ftp.matrixworkmanlike.hu,coinhive\.min\.js
dokumallar.nu,worker-asmjs\.min\.js
ukmlaforum.net,coinhive\.min\.js
ukmlaforum.net,coinhive\.min\.js
fuckmyrectum.com,worker\.wasm
www.mobilux.co.th,webmr\.js
graphicarb.com,cryptonight;hash_accepted
parfymkungen.com,coinhive\.min\.js
parfymkungen.com,worker-asmjs\.min\.js
kabarlangit.com,worker-asmjs\.min\.js
fmbczogalla.de,coinhive\.min\.js
fmbczogalla.de,worker-asmjs\.min\.js
www.trof.pw,authedmine\.min\.js
watchfomny.tv,load.jsecoin.com/load/
www.scr.de.cool,coinhive\.min\.js
cdqinlan.com,worker-asmjs\.min\.js
www.scr.de.cool,worker-asmjs\.min\.js
cdqinlan.com,coinhive\.min\.js
www.kevinlopez.fr,worker-asmjs\.min\.js
www.kevinlopez.fr,worker-asmjs\.min\.js
stauder-mail.de,smmch-mine\.js
www.homeappliancesproj.com,crypta\.js
hbotmontreal.com,coinhive\.min\.js
www.homeappliancesproj.com,crypta\.js
www.kevinlopez.fr,simple-ui\.min\.js
altcoingenius.com,smmch-mine\.js
moderndayhippieco.com,worker-asmjs\.min\.js
mail.230thk.com,load.jsecoin.com/load/
olbridalshopz.com,worker-asmjs\.min\.js
dropped-click.com,load.jsecoin.com/load/
db.ipromoteu.com,coinhive\.min\.js
db.ipromoteu.com,worker-asmjs\.min\.js
raywhitebelconnen.com,api\..{8}.space
olbridalshopz.com,coinhive\.min\.js
www.fullm00n.de,simple-ui\.min\.js
moderndayhippieco.com,coinhive\.min\.js
www.fullm00n.de,worker-asmjs\.min\.js
sakra.com.my,coinhive\.min\.js
spalva.lv,sparechange\.js
www.streamdream.ws,webmr\.js
uc-headsets.com,coin-hive\..*\.js
qualitygraniteslab.com,me0w\.js
qualitygraniteslab.com,me0w\.js
qualitygraniteslab.com,me0w\.js
furbata.it,authedmine\.min\.js
qualitygraniteslab.com,me0w\.js
cryptohacks.top,load.jsecoin.com/load/
www.safadinhasbr.com,smmch-mine\.js
sakyra.com.ua,worker-asmjs\.min\.js
sakyra.com.ua,coinhive\.min\.js
shootoffron.com,worker\.wasm
www.pubggreece.com,authedmine\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
icodefy.com,worker-asmjs\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
www.teploizolmaterial.ru,worker-asmjs\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
humantu.com,coinhive\.min\.js
mewmewwar.herokuapp.com,authedmine\.min\.js
mail.gabineteselectricos.cl,coinhive\.min\.js
mail.gabineteselectricos.cl,worker-asmjs\.min\.js
icodefy.com,coin-hive\..*\.js;coinhive\.min\.js
www.teploizolmaterial.ru,coinhive\.min\.js
landscapingproj.com,crypta\.js
landscapingproj.com,crypta\.js
fishingtackle.website,worker-asmjs\.min\.js
fishingtackle.website,coinhive\.min\.js
only.recipes,smmch-mine\.js
gamepokemon.site,coinhive\.min\.js
gamepokemon.site,worker-asmjs\.min\.js
birthsenseaustralia.com.au,worker-asmjs\.min\.js
cihanspor.com,authedmine\.min\.js
portalma360.com,coinhive\.min\.js
birthsenseaustralia.com.au,coinhive\.min\.js
raywhitepetersham.com.au,api\..{8}.space
beats.newbanger.com,coinhive\.min\.js
www.udpiler.com,ws.?://(.*\.)?coinhive\.com
webmail.dubturbo.com-secrets.com,load.jsecoin.com
www.udpiler.com,ws.?://(.*\.)?coinhive\.com
kleinau.eu,coinhive\.min\.js
faucet.science,coin-hive\..*\.js;coinhive\.min\.js
faucet.science,worker-asmjs\.min\.js
tvserieshd.network,worker-asmjs\.min\.js
phattrienchieucao.xyz,cryptonight-asmjs\.min\.js;cryptonight\.js
conlena.cf,coinhive\.min\.js
tvserieshd.network,coin-hive\..*\.js;coinhive\.min\.js
conlena.cf,worker-asmjs\.min\.js
mail.proveedoradelcontador.com.mx,miner\.min\.js
ohonet.pw,miner\.min\.js
ohonet.pw,worker-asmjs\.min\.js
natalia.bg,coinhive\.min\.js
natalia.bg,worker-asmjs\.min\.js
proxy.darkage.org,worker-asmjs\.min\.js
proxy.darkage.org,coinhive\.min\.js
www.adscreen.com.au,coin-hive\..*\.js;coinhive\.min\.js
www.adscreen.com.au,worker-asmjs\.min\.js
herhaus.net,coin-hive\..*\.js;coinhive\.min\.js
herhaus.net,worker-asmjs\.min\.js
riviera-services.fr,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.bolcitybol.in,ws.?://(.*\.)?webminerpool.com
maydaviendanang.com,coin-hive\..*\.js;coinhive\.min\.js
maydaviendanang.com,worker-asmjs\.min\.js
viralmailer.pro,load.jsecoin.com/load/
raywhiteelizabeth.com.au,api\..{8}.space
jual-furniture.com,worker-asmjs\.min\.js
mail.soloadprofits.com,load.jsecoin.com/load/
jual-furniture.com,coin-hive\..*\.js;coinhive\.min\.js
jual-furniture.com,worker-asmjs\.min\.js
www.xn----3---3xgbdbbc6cacasz8dd2bzc3b3ccu.com,coinhive\.min\.js
www.xn----3---3xgbdbbc6cacasz8dd2bzc3b3ccu.com,worker-asmjs\.min\.js
nanopool.org,cryptonight
rexrockwell.com,miner\.min\.js
judgehost.com,crypta\.js
no.furnitureproj.com,crypta\.js
no.furnitureproj.com,crypta\.js
digitalize.site,coinhive\.min\.js
webstockalerts.com,miner\.js
digitalize.site,worker-asmjs\.min\.js
webstockalerts.com,miner\.js
junkerscaldaie.it,crypta\.js
junkerscaldaie.it,crypta\.js
www.asiatatour.com,worker-asmjs\.min\.js;worker\.wasm
